dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_015,15,15,0.03,0.7000140923778927,0.5433384691785619,0.00017826900793297085,0.11881723472765197,0.16448058150641848,0.1674884995541074,83.04565566289239,177.56525254203007,0.22648677811957896,1.342816242016852,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_015,15,15,0.04,0.7000140923778927,0.6382858161537188,0.0024066316070951066,0.12616309959926006,0.18793327711153357,0.1674884995541074,83.04565566289239,177.56525254203007,0.22648677811957896,1.342816242016852,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_015,15,15,0.05,0.7000140923778927,0.7104083633631723,0.008824315892682058,0.13398049531729755,0.21127468830740953,0.1674884995541074,83.04565566289239,177.56525254203007,0.22648677811957896,1.342816242016852,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_015,15,15,0.07,0.7000140923778927,0.7980148472616607,0.03592120509849363,0.13784503653635058,0.24663389613165207,0.1674884995541074,83.04565566289239,177.56525254203007,0.22648677811957896,1.342816242016852,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_015,15,15,0.1,0.7000140923778927,0.8555448028217437,0.1094571708708441,0.13427586196429067,0.2789589093335876,0.1674884995541074,83.04565566289239,177.56525254203007,0.22648677811957896,1.342816242016852,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_015,15,15,0.15,0.7000140923778927,0.9052754892847592,0.318210179160353,0.11325421090159575,0.28601593243113543,0.1674884995541074,83.04565566289239,177.56525254203007,0.22648677811957896,1.342816242016852,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_015,15,15,0.2,0.7000140923778927,0.9298002113761094,0.4415723326499688,0.0851162971644985,0.2551006620726929,0.1674884995541074,83.04565566289239,177.56525254203007,0.22648677811957896,1.342816242016852,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_015,15,15,0.3,0.7000140923778927,0.9447429742910625,0.5151974329262857,0.04811822191112656,0.1581142690852653,0.1674884995541074,83.04565566289239,177.56525254203007,0.22648677811957896,1.342816242016852,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_015,15,15,0.5,0.7000140923778927,0.9489386627277705,0.5394420180051698,0.007491436114372105,0.021712612832398146,0.1674884995541074,83.04565566289239,177.56525254203007,0.22648677811957896,1.342816242016852,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.005,0.7101517287028755,0.1495294971540626,0.0,0.0934754793492464,0.10609366007735857,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.01,0.7101517287028755,0.24944927610049278,0.0,0.09780716470770623,0.11758013084419959,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.02,0.7101517287028755,0.4394840385570397,0.0,0.11032324135614949,0.1452621359223301,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.03,0.7101517287028755,0.5648007843836349,0.0003565380158659417,0.123631408410566,0.17043896163788397,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.04,0.7101517287028755,0.6471546992983841,0.002050093591229165,0.13064325494019882,0.19094890510948906,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.05,0.7101517287028755,0.7098799230896564,0.008556912380782601,0.13556121416226694,0.21148987714137393,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.07,0.7101517287028755,0.7953217118918161,0.04331936892771192,0.1425157211340639,0.24754236494710233,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.1,0.7101517287028755,0.8582825054435714,0.14537837596933773,0.14513465864057032,0.28342400927148054,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.15,0.7101517287028755,0.9093565762163677,0.3595685890008022,0.11895686734029856,0.2870449196254194,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.2,0.7101517287028755,0.9308316249220072,0.4506640520545503,0.09123666890958823,0.2578221068451974,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.3,0.7101517287028755,0.9446092725351126,0.5155539709421517,0.052137136607244935,0.16394387853161638,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_020,20,20,0.5,0.7101517287028755,0.9489386627277705,0.5389963454853374,0.010119778941247591,0.027878787878787878,0.16672872876736322,83.04565566289239,177.56525254203007,0.19722142606042325,1.3412035130895674,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.005,0.717912987396048,0.15677485897648122,0.0,0.09445873521066471,0.10685962451445835,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.01,0.717912987396048,0.2633797257203978,0.0,0.09859552583182297,0.11935027173499368,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.02,0.717912987396048,0.44557701857817733,0.0,0.11117317351000071,0.14647390345503553,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.03,0.717912987396048,0.5677804235162288,0.0008022105356983688,0.12518780089170337,0.1712911534564631,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.04,0.717912987396048,0.651006583219793,0.003297976646759961,0.1319979775843774,0.19298323101158665,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.05,0.717912987396048,0.7143875822902475,0.01033960246011231,0.1367897473311274,0.21394778342386542,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.07,0.717912987396048,0.7955572816522991,0.04260629289598004,0.148226042845033,0.2492342942648056,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.1,0.717912987396048,0.8551309640533279,0.12764060968000712,0.14929533578633672,0.2832482832482833,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.15,0.717912987396048,0.9058612303108248,0.3350566004100187,0.12451743218795176,0.29022657450076805,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.2,0.717912987396048,0.9294182063591103,0.44308761921739903,0.10041689685072308,0.26465906075882195,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.3,0.717912987396048,0.9443227687723631,0.5136821463588556,0.057183142823222344,0.17163967036089797,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_025,25,25,0.5,0.717912987396048,0.9489641297289039,0.5393528835012034,0.010580440736166142,0.028834504482675067,0.16615103009853444,83.04565566289239,177.56525254203007,0.20549905207008123,1.3424435299821198,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.005,0.7230032785447768,0.1589013535711102,0.0,0.09526509579451885,0.10712499493099394,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.01,0.7230032785447768,0.2627048501903659,0.0,0.09856300577263014,0.11921386087406258,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.02,0.7230032785447768,0.44524594756344477,0.0,0.11184420507201166,0.14661665181238553,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.03,0.7230032785447768,0.5675703207568793,0.0007130760317318834,0.12530508741240118,0.17138395471403475,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.04,0.7230032785447768,0.6506818789553437,0.0028523041269275335,0.13520204963949428,0.19336058102267048,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.05,0.7230032785447768,0.7129741637273501,0.010250467956145823,0.13911495538689897,0.21394197238108523,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.07,0.7230032785447768,0.7943348655979013,0.0397539887690525,0.15205298303974463,0.24962252317126996,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.1,0.7230032785447768,0.8549272280442617,0.11685533470006239,0.1577241151816999,0.2830081812460667,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.15,0.7230032785447768,0.9046133472552941,0.3154470095373919,0.13177643349243778,0.29216668241519417,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.2,0.7230032785447768,0.9284886608177453,0.4341741688207505,0.10271679738833504,0.266553480475382,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.3,0.7230032785447768,0.9440489985101805,0.5119885907834922,0.059810555292708734,0.1809878844361603,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_030,30,30,0.5,0.7230032785447768,0.9489832299797537,0.538550672965505,0.012623822668117799,0.03608805485384338,0.1658202067611264,83.04565566289239,177.56525254203007,0.19648852199316025,1.3462949870154262,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.005,0.7285852559345554,0.16525537035386398,0.0,0.09772986902175719,0.1079253191084016,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.01,0.7285852559345554,0.2781760533788344,0.0,0.09957440405761411,0.12129526289682539,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.02,0.7285852559345554,0.4731195803038214,0.0,0.11490744989994096,0.15181362550862484,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.03,0.7285852559345554,0.5909617612977983,0.0007130760317318834,0.12925915653332798,0.1775143383859074,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.04,0.7285852559345554,0.6674518992016093,0.0039219181745253585,0.1384261327221851,0.19837932410448447,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.05,0.7285852559345554,0.7245807494938432,0.011052678491844194,0.14705292785048021,0.2183756436895835,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.07,0.7285852559345554,0.7998803050946736,0.050182725733131296,0.15424601845443303,0.2520464496478203,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.1,0.7285852559345554,0.8596258897533521,0.15767893751671272,0.15376254380531998,0.2844346358561599,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.15,0.7285852559345554,0.9093374759655176,0.360994741064266,0.13209419719890622,0.291683247115002,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.2,0.7285852559345554,0.9305833216609579,0.4520010696140476,0.10821930540264499,0.2713359620396979,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.3,0.7285852559345554,0.9443864362751965,0.5146626259024869,0.0630009314134492,0.18111934002062435,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_040,40,40,0.5,0.7285852559345554,0.9489131957266373,0.5384615384615384,0.01333918067921859,0.036271919288974296,0.16552174355519605,83.04565566289239,177.56525254203007,0.1964427689090371,1.3417221130803227,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.005,0.7314972250373207,0.17292093769498176,0.0,0.09757094308580928,0.1087800661352067,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.01,0.7314972250373207,0.28744604179134886,0.0,0.10434027518594695,0.12251458320265947,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.02,0.7314972250373207,0.46825538308736453,0.0,0.1151451290511849,0.1513072991291447,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.03,0.7314972250373207,0.5883131931799371,0.0013370175594972814,0.12762608065110845,0.17680458306810948,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.04,0.7314972250373207,0.6726344339322322,0.007754701845084232,0.13974737836639956,0.20141024446308203,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.05,0.7314972250373207,0.7324436860937439,0.018807380336928425,0.14555295181939296,0.22244014358139363,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.07,0.7314972250373207,0.8088956234958552,0.06881183706212675,0.15964246400093837,0.25868115584094836,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.1,0.7314972250373207,0.867851731119402,0.19671985025403332,0.16267752751106435,0.2894214310167751,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.15,0.7314972250373207,0.9150038837176728,0.38951778233354134,0.1391193982527729,0.2890616679092555,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.2,0.7314972250373207,0.9339322323099842,0.4660843212407523,0.10994751024200826,0.2616862326574173,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.3,0.7314972250373207,0.9455006175747773,0.5192976201087441,0.060066158063422324,0.16536661466458658,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_050,50,50,0.5,0.7314972250373207,0.9490214304814536,0.5384615384615384,0.012441651354800454,0.033087791329549573,0.16518828882732453,83.04565566289239,177.56525254203007,0.19779782905243337,1.3468316600192338,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_060,60,60,0.005,0.733331116874685,0.176384449849108,0.0,0.09762346490901917,0.10917529748788013,0.16484954600554544,83.04565566289239,177.56525254203007,0.1981569859199226,1.3370655111502856,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_060,60,60,0.01,0.733331116874685,0.29244394076375535,0.0,0.10370559596106363,0.12324563133604197,0.16484954600554544,83.04565566289239,177.56525254203007,0.1981569859199226,1.3370655111502856,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_013,0.003,1e-05,train_trial_013_epoch_060,60,60,0.02,0.733331116874685,0.4756917474182828,0.00017826900793297085,0.11582144696807642,0.1526715986377059,0.16484954600554544,83.04565566289239,177.56525254203007,0.1981569859199226,1.3370655111502856,14350,14350
