dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_025,25,25,0.3,0.7055442364974978,0.9470031706416411,0.5258044388982975,0.04321634396767849,0.15303215303215303,0.16755488549300784,82.55298067629337,176.0795179270208,0.1968828111421317,1.329274837160483,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_025,25,25,0.5,0.7055442364974978,0.9491360319865534,0.5406007665567341,0.005710919058014795,0.019152854511970532,0.16755488549300784,82.55298067629337,176.0795179270208,0.1968828111421317,1.329274837160483,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.005,0.7182032833961666,0.11694446920402887,0.0,0.09266006048803614,0.10270808803550403,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.01,0.7182032833961666,0.184591190964308,0.0,0.09463891201158336,0.10985619861133314,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.02,0.7182032833961666,0.3835457705677867,0.0,0.1049406193517615,0.13590118873380216,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.03,0.7182032833961666,0.5229203010199533,0.0,0.11609753295919512,0.1610631556555716,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.04,0.7182032833961666,0.622750945462417,0.0,0.12728255705398966,0.18544739700039867,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.05,0.7182032833961666,0.7022652897508054,0.0022283625991621355,0.1362078452755921,0.21086736415794802,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.07,0.7182032833961666,0.8037321890160823,0.029592655316873162,0.14372709948501208,0.25504458567941807,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.1,0.7182032833961666,0.8651585957495573,0.12095552188252072,0.12915514214909202,0.2880769101482403,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.15,0.7182032833961666,0.9159206957584709,0.3723148230680096,0.0987050971554061,0.2948526270824434,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.2,0.7182032833961666,0.9361478614085799,0.473928157589803,0.08300896459254528,0.2696089141358969,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.3,0.7182032833961666,0.9468121681331415,0.5242000178269008,0.050108817181044256,0.17450592885375493,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_030,30,30,0.5,0.7182032833961666,0.9491614989876868,0.5402442285408682,0.01027315774205223,0.030828984100012138,0.16569900134156143,82.55298067629337,176.0795179270208,0.20047438400797546,1.32866295799613,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.005,0.7379366726035637,0.1285383214699553,0.0,0.09276465801095668,0.10390902722767416,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.01,0.7379366726035637,0.22128913959736676,0.0,0.09669360732243007,0.11420998124262198,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.02,0.7379366726035637,0.41324666063947635,0.0,0.10919443358077265,0.14148509040774312,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.03,0.7379366726035637,0.5496033514573492,0.0,0.12413943813840622,0.16907066340913363,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.04,0.7379366726035637,0.6453529089682045,0.00044567251983242714,0.13549812572384362,0.19505498475455557,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.05,0.7379366726035637,0.7166796123922428,0.006595953293519922,0.1504850462422775,0.22148355493351995,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.07,0.7379366726035637,0.8053047763360626,0.03877350922542116,0.16238317678330882,0.2621012499396747,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.1,0.7379366726035637,0.8643372849630092,0.13664319458062216,0.16073181885811796,0.2973685946052892,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.15,0.7379366726035637,0.9142653406848077,0.37115607451644533,0.13020535104467928,0.3059478404288218,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.2,0.7379366726035637,0.9346898755936994,0.4691148943756128,0.10042663085113236,0.28335894928042477,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.3,0.7379366726035637,0.9462073268562261,0.5207237721722079,0.06170744713211467,0.19448946515397084,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_040,40,40,0.5,0.7379366726035637,0.9493015674939198,0.5406899010607006,0.017453150708365145,0.050554429474186244,0.1628982683709943,82.55298067629337,176.0795179270208,0.19634319795295596,1.3267502300441265,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.005,0.7532610927363405,0.145722180484637,0.0,0.09455465580326558,0.10573039548926301,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.01,0.7532610927363405,0.24495435040046856,0.0,0.09817913242517692,0.11725123563389507,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.02,0.7532610927363405,0.43366482879808493,0.0,0.11267004473335707,0.14590774666820294,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.03,0.7532610927363405,0.5660295671883157,0.0,0.12885507794386292,0.17399418322830829,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.04,0.7532610927363405,0.6561190836972991,0.0013370175594972814,0.14481068804203917,0.20093499423025712,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.05,0.7532610927363405,0.7214737753555829,0.009180853908547998,0.15591188316361906,0.2258675302153563,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.07,0.7532610927363405,0.8034265850024829,0.044656386487209196,0.172436381902441,0.2655629296605533,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.1,0.7532610927363405,0.8628920326486954,0.15277653979855602,0.176625113669373,0.3012427398682631,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.15,0.7532610927363405,0.9127691543682275,0.37579106872270257,0.15112609249571288,0.3122333216204006,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.2,0.7532610927363405,0.9330981880228694,0.46332115161779125,0.1208954655516803,0.29134070677097385,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.3,0.7532610927363405,0.9458953560923433,0.5208129066761743,0.0729706235407092,0.2099293417627371,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_050,50,50,0.5,0.7532610927363405,0.9492824672430699,0.5397985560210358,0.021141498807315133,0.06039160179287568,0.16107425834525024,82.55298067629337,176.0795179270208,0.19538482697680593,1.3307934310287237,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.005,0.763168969913046,0.16016197012720768,0.0,0.09525680021927249,0.10732895716315896,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.01,0.763168969913046,0.26561445506984327,0.0,0.09961126075956499,0.1200729286656953,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.02,0.763168969913046,0.45390472794876036,0.0,0.11567080467477228,0.15004706931576078,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.03,0.763168969913046,0.5821501789056829,0.00017826900793297085,0.1330498903997764,0.1789681745396317,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.04,0.763168969913046,0.6672099626908433,0.002941438630894019,0.1503528840665442,0.20579208071231045,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.05,0.763168969913046,0.728865572434518,0.012924503075140387,0.16230919965837146,0.2305496332164926,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.07,0.763168969913046,0.8050819400761464,0.049915322221231836,0.1801515126924291,0.2696629213483146,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.1,0.763168969913046,0.86224899087008,0.15758980301274622,0.18504529778955728,0.3037713991504698,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.15,0.763168969913046,0.911884176078846,0.3748997236830377,0.16466203648472044,0.31667818702478523,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.2,0.763168969913046,0.9322386767346211,0.4600231749710313,0.13553671177833,0.2982791586998088,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.3,0.763168969913046,0.9456916200832771,0.5193867546127106,0.08656485865463882,0.2222830051057622,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_007,0.0003,0.001,train_trial_007_epoch_060,60,60,0.5,0.763168969913046,0.9493397679956196,0.5397094215170692,0.023989905551053976,0.06618941438798263,0.15984373054159912,82.55298067629337,176.0795179270208,0.19661987805739045,1.3267949118744582,10766,10766
